Time (s),GPU 0 Power (W)
0.10018014907836914,32.1
0.28000807762145996,32.01
0.43409252166748047,32.2
0.5902516841888428,32.2
0.7701318264007568,32.2
0.918971061706543,32.2
1.0946850776672363,32.1
1.268293857574463,32.09
1.401001214981079,32.1
1.5690078735351562,32.09
1.7374584674835205,32.1
1.8915972709655762,32.1
2.070693254470825,32.09
2.221771478652954,32.1
2.374346971511841,32.1
2.525371789932251,32.1
2.657987594604492,32.19
2.788179397583008,32.1
2.9447953701019287,32.09
3.1204583644866943,32.09
3.293959617614746,32.09
3.469668388366699,32.01
3.6476802825927734,32.1
3.7985801696777344,32.09
3.9832675457000732,32.1
4.121119022369385,32.1
4.253085374832153,32.19
4.403155088424683,32.1
4.536831855773926,32.1
4.668819904327393,32.1
4.803518772125244,32.1
4.936750411987305,32.1
5.096436023712158,32.09
5.2262043952941895,32.1
5.354465484619141,32.09
5.52584981918335,32.1
5.655787467956543,32.1
5.805783987045288,32.1
5.978067398071289,32.1
6.156322240829468,32.2
6.286973237991333,32.1
6.438238859176636,32.1
6.609407663345337,32.2
6.758125066757202,32.1
6.912744760513306,32.1
7.068535327911377,32.2
7.202230215072632,32.2
7.355671405792236,32.2
7.525798320770264,32.1
7.67817497253418,32.1
7.846431255340576,32.1
7.993988513946533,32.09
8.17642331123352,32.2
8.330822229385376,32.1
8.480466842651367,32.4
8.632984638214111,32.1
8.814165353775024,32.2
8.98565125465393,32.1
9.116606950759888,32.1
9.248587846755981,32.1
9.379362344741821,32.1
9.545541286468506,32.1
9.717612266540527,32.1
9.869998455047607,32.48
10.003427267074585,35.94
10.168248891830444,35.74
10.336752891540527,36.24
10.468554019927979,36.03
10.623737573623657,35.24
10.787352800369263,35.34
10.955466985702515,35.24
11.10545015335083,35.34
11.236473798751831,35.24
11.407231569290161,35.24
11.575143575668335,35.44
11.743977785110474,35.24
11.911735773086548,34.85
12.08064866065979,33.96
12.235977172851562,33.96
12.37024712562561,33.96
12.519184112548828,34.55
12.654113531112671,34.06
12.8228120803833,34.06
12.99388313293457,33.96
13.149286270141602,34.06
13.328543424606323,33.96
13.50023365020752,33.96
13.67307710647583,33.96
13.855283975601196,34.06
14.02453351020813,33.96
14.177274227142334,33.96
14.328991413116455,33.96
14.47773265838623,33.96
14.648641347885132,34.06
14.799083232879639,34.55
14.96793007850647,33.96
15.114459037780762,33.96
15.28460955619812,33.96
15.439086675643921,34.06
15.591536045074463,33.96
15.758912801742554,33.77
15.925335884094238,33.87
16.1024227142334,34.16
16.27453351020813,33.77
16.402262449264526,33.87
16.554068565368652,33.87
16.684897661209106,33.87
16.857422828674316,33.77
17.03826069831848,33.77
17.210691452026367,33.87
