Time (s),GPU 0 Power (W)
0.0,176.46
0.17444086074823417,244.04
0.3566296100616171,220.14
0.5385794639587118,244.23
0.693778276443453,235.32
0.872108936309786,274.85
1.0455772876739218,243.94
1.1914806365966513,246.12
1.346208095550537,160.31
1.5064783096313477,261.52
1.6576180458068563,274.83
1.8314552307128622,282.68
2.0064127445220663,218.65
2.185465574264498,210.89
2.362828254699707,248.77
2.500360012054415,245.4
2.6418907642364218,248.12
2.805587768554659,256.11
2.9615981578826336,177.24
3.129057645797701,258.45
3.300616979598942,243.94
3.453851461410494,271.57
3.63212561607358,163.71
3.786829233169499,243.99
3.919723033905001,268.46
4.081208705902071,247.35
4.262480020523043,247.76
4.417702913284273,249.72
4.566770553588839,251.56
4.706399202346802,247.82
4.880661964416504,282.2
5.051860570907593,185.09
5.215200185775757,218.44
5.3859791755675985,240.77
5.556918621063176,273.9
5.726110458373995,249.35
5.904447555541992,255.18
6.054371833801241,243.37
6.2332174777984335,278.74
6.410990238189669,252.23
6.570650815963745,255.34
6.726680278778048,248.85
6.90786433219904,253.41
7.085006237030001,250.42
7.237238168716374,269.88
7.3733048439025595,147.41
7.551002979278536,261.49
7.722938776016235,269.05
7.89539408683774,283.38
8.069932937622042,211.17
8.273661136627197,236.85
8.43076777458188,259.43
8.586843490600558,283.55
8.758331060409517,215.2
8.939939498901339,206.16
9.120511770248385,238.83
9.289431810379,278.14
9.459501266479435,251.84
9.645421743392944,237.84
9.816639184951754,247.76
9.987181901931734,261.36
10.16541123390195,279.82
10.335128068923922,256.05
10.511774539947481,243.61
10.681360006332397,244.01
10.857791423797579,273.49
11.041110992431584,249.23
11.224227905273438,252.66
11.37327527999875,198.62
11.509819746017428,261.25
11.659298896789494,276.32
11.837762355804415,256.14
11.988189697265597,247.59
12.139944553375216,255.2
12.27840542793271,261.21
12.459003448486271,249.19
12.639926910400334,248.85
12.780026435852022,130.17
12.931136131286593,252.93
13.068174123763981,256.53
13.22360849380496,272.83
13.398742198944063,243.82
13.576292991638155,256.46
13.725937604904146,197.23
13.861794948577852,258.11
14.014783143997192,245.74
14.183721303939791,265.75
14.3355264663696,177.83
14.486046075820894,253.05
14.65993094444272,266.71
14.83512854576108,285.87
15.013846158981295,251.39
15.169735908508216,248.88
15.318963050842257,263.18
15.497368574142428,252.94
15.643835544586153,251.28
15.820415973663302,252.76
15.99792265892026,229.97
16.161787748336792,250.34
16.330390214920016,279.12
