Time (s),GPU 0 Power (W)
0.1001889705657959,36.4
0.25838446617126465,36.3
0.43851161003112793,36.31
0.6152033805847168,36.4
0.74749755859375,36.31
0.928455114364624,36.31
1.0877680778503418,36.31
1.2270426750183105,36.31
1.377943754196167,36.31
1.5157992839813232,36.31
1.6698451042175293,36.31
1.847609519958496,36.21
1.998025894165039,36.31
2.1292240619659424,36.21
2.2815511226654053,36.31
2.4199283123016357,36.31
2.570051431655884,36.21
2.706367254257202,36.21
2.8852481842041016,36.21
3.0169484615325928,36.4
3.170175313949585,36.21
3.341885566711426,36.31
3.4783101081848145,36.21
3.615248918533325,36.21
3.745436191558838,36.6
3.9421439170837402,37.88
4.129810571670532,40.16
4.261942148208618,38.48
4.439726114273071,39.16
4.593410491943359,38.48
4.745926141738892,38.48
4.898083686828613,38.38
5.054074764251709,38.77
5.186784029006958,38.57
5.3234052658081055,37.98
5.477075576782227,37.98
5.6267619132995605,37.88
5.760409593582153,38.08
5.89111590385437,37.98
6.0471906661987305,37.98
6.197001218795776,37.98
6.373105049133301,37.88
6.526824235916138,37.88
6.700551271438599,37.98
6.832898855209351,37.98
6.964557647705078,38.49
7.099584102630615,38.28
7.255164384841919,37.88
7.416853189468384,37.88
7.5718066692352295,37.88
7.725813627243042,37.78
7.858076095581055,37.98
7.989549160003662,37.88
8.12256383895874,37.78
8.259462833404541,37.78
8.410919666290283,37.78
8.56142520904541,37.88
8.712132692337036,37.88
8.846369743347168,38.08
9.00021743774414,37.88
9.12857961654663,37.88
9.258928060531616,37.98
9.394366264343262,37.79
9.563879013061523,37.78
9.736877679824829,37.88
9.870820045471191,37.78
10.043105840682983,37.78
10.176234245300293,37.78
10.351114988327026,37.78
10.527036428451538,37.88
10.679227113723755,37.78
10.837774515151978,37.69
10.985441446304321,37.78
11.159119367599487,37.88
11.291514873504639,37.69
11.451879024505615,37.69
11.585608959197998,37.69
11.735987663269043,37.78
11.88512635231018,37.78
12.041722536087036,37.78
12.171447992324829,37.78
12.34574007987976,37.69
12.483073711395264,37.88
12.615734100341797,37.69
12.749802350997925,37.69
12.90515661239624,37.78
13.038919448852539,37.78
13.207493543624878,37.69
13.34146237373352,37.69
13.479293823242188,37.69
13.64975357055664,37.69
13.781582832336426,37.78
13.955617666244507,37.88
14.13220500946045,37.69
14.283592700958252,37.69
14.443902730941772,37.69
14.575956106185913,37.69
14.709671258926392,37.69
14.841072797775269,37.69
14.987727642059326,37.88
15.13663125038147,37.69
15.284546852111816,37.69
15.418677806854248,37.59
15.574146509170532,38.08
15.734105587005615,37.69
15.916567087173462,37.69
16.051416158676147,37.69
16.207534551620483,37.78
16.34292483329773,37.59
16.50347876548767,38.08
16.637280464172363,37.59
16.788384199142456,37.59
16.92345118522644,37.59
17.07633352279663,37.59
17.23218035697937,37.59
17.390544176101685,37.59
17.567886352539062,37.98
17.743244647979736,37.6
17.892563581466675,37.59
18.026506662368774,37.6
18.183372735977173,37.6
18.31667470932007,37.88
18.449172973632812,37.59
18.60030221939087,37.59
18.732768297195435,37.59
18.885064125061035,37.59
19.017578840255737,37.59
19.165427923202515,37.49
19.312432289123535,37.6
19.465882062911987,37.59
19.60068106651306,38.17
19.753142833709717,37.59
19.886528491973877,37.5
20.019581079483032,37.59
20.176074266433716,37.5
20.309296369552612,37.98
20.46291708946228,37.49
20.59668278694153,37.49
20.73177146911621,37.59
20.863558530807495,37.59
20.998368740081787,37.49
21.181131601333618,37.21
21.33658480644226,37.2
21.514498472213745,37.21
21.644407987594604,37.21
21.79683756828308,37.69
21.96927499771118,37.21
22.141634941101074,37.21
22.309085607528687,37.78
22.468132257461548,37.2
22.622610330581665,37.21
22.800458431243896,37.2
22.948914766311646,37.49
23.103931665420532,37.4
23.273488521575928,37.1
23.455126762390137,37.09
23.584150791168213,37.21
23.754377126693726,37.09
23.92834734916687,37.1
24.06100869178772,37.1
24.20846390724182,37.21
24.359546899795532,37.1
24.530791521072388,37.21
24.710378170013428,37.3
24.88148045539856,37.1
25.03021502494812,37.2
25.158449172973633,37.1
25.30283284187317,37.1
25.454359531402588,37.1
25.587529182434082,37.3
25.76109027862549,37.09
25.93698024749756,39.46
26.109917163848877,37.09
26.239176988601685,37.1
26.36789560317993,37.09
26.5215003490448,37.1
26.651164531707764,37.2
26.787249326705933,37.1
26.93748426437378,37.1
27.0691659450531,36.99
27.215821743011475,37.09
27.367778062820435,37.49
27.501368761062622,37.1
27.65192675590515,37.1
27.889422178268433,39.46
28.06339740753174,38.08
28.23327326774597,38.08
28.41270112991333,38.08
28.592392921447754,37.88
28.74324893951416,37.88
28.872341871261597,37.78
29.019973278045654,37.78
29.17066740989685,37.98
29.29657506942749,37.78
29.43129062652588,37.78
29.577937126159668,38.17
29.705724716186523,37.78
29.848615646362305,37.69
29.97879433631897,37.09
30.110377550125122,36.99
30.283234357833862,36.98
30.458043098449707,37.0
30.609320402145386,36.98
30.75544023513794,37.0
30.92484474182129,36.99
31.0557119846344,36.99
31.20372724533081,36.89
31.338239431381226,36.88
31.49671769142151,37.3
31.64792251586914,37.49
31.776813745498657,37.59
31.90835738182068,37.49
32.037002086639404,37.5
32.313096046447754,38.08
32.46443510055542,37.69
32.63954210281372,37.88
32.816375732421875,37.6
32.966440200805664,37.78
33.1197292804718,37.78
33.268126249313354,38.27
33.39432644844055,37.88
33.5281023979187,37.59
33.696420192718506,37.88
33.828075885772705,37.69
33.986896276474,37.49
34.16692113876343,37.49
34.32569217681885,37.49
34.499972343444824,37.49
34.648420095443726,37.49
34.80385422706604,37.6
34.93226742744446,37.39
35.06082606315613,37.49
35.20793867111206,37.39
35.387927532196045,37.4
35.524409770965576,37.49
35.67631912231445,37.4
35.80619263648987,37.59
35.93986678123474,37.49
36.07269549369812,37.49
36.228057622909546,37.49
36.37891387939453,38.27
36.550952672958374,37.69
36.684184074401855,37.49
36.81512689590454,37.69
36.983800172805786,37.98
37.13633418083191,37.78
37.307838439941406,37.69
37.46707534790039,37.98
37.621745109558105,37.98
37.74767541885376,37.59
37.89651274681091,38.17
38.026328802108765,37.59
38.17529630661011,37.39
38.331417083740234,37.39
38.503300189971924,37.39
38.67596483230591,89.77
38.82537031173706,47.23
38.999332666397095,64.04
39.12710881233215,62.75
39.257203340530396,66.08
39.385531425476074,79.5
39.51514792442322,66.2
39.64862251281738,65.01
39.79734992980957,66.96
39.92640924453735,66.58
40.07781505584717,67.07
40.207016468048096,78.03
40.35929608345032,72.26
40.48908543586731,214.92
40.65265393257141,213.89
40.78983163833618,143.53
40.91905426979065,165.48
41.07321333885193,182.09
41.21787452697754,75.08
41.34533643722534,269.34
41.51540207862854,76.45
41.6442711353302,101.58
41.79846525192261,72.07
41.92544412612915,80.26
42.07035994529724,184.12
42.22422981262207,68.12
42.35139346122742,72.17
42.48227143287659,76.75
42.65868878364563,115.25
42.78807067871094,194.64
42.93481421470642,67.93
43.0644109249115,67.93
43.210506200790405,67.46
43.34112215042114,67.54
43.51150679588318,95.01
43.66250252723694,251.24
43.814809799194336,66.0
43.96477174758911,68.23
44.096397161483765,188.83
44.24599599838257,151.38
44.391685247421265,68.33
44.52446269989014,179.62
44.674408197402954,204.67
44.814948081970215,145.43
44.982240438461304,67.73
45.114808082580566,144.42
45.24127817153931,65.88
45.37348294258118,124.8
45.50377583503723,225.3
45.63348698616028,245.39
45.78246879577637,69.6
45.914273262023926,69.21
46.06329131126404,92.39
46.19179153442383,60.9
46.34059762954712,60.8
46.46911978721619,60.7
46.62180781364441,60.6
46.75238013267517,60.6
46.89665246009827,60.49
47.02554225921631,60.49
47.16843509674072,60.51
47.31824326515198,60.4
47.462517976760864,61.28
47.611685276031494,60.2
47.760902643203735,37.98
47.91575765609741,37.3
48.05261182785034,37.3
48.18495559692383,37.49
48.31676506996155,37.3
48.45232343673706,37.3
48.60772728919983,37.59
48.79019331932068,38.08
48.92369532585144,37.78
49.09627413749695,37.88
49.225027084350586,37.78
49.39561128616333,38.27
49.53118181228638,37.78
49.683844804763794,37.98
49.832287073135376,37.69
49.96696448326111,37.78
50.12191867828369,37.88
50.251938819885254,37.78
50.407514810562134,37.88
50.53718900680542,37.78
50.684258222579956,37.78
50.81837773323059,37.78
50.95162606239319,37.78
51.08596396446228,37.78
51.237141847610474,37.69
51.388293743133545,38.08
51.54358100891113,37.78
51.67492413520813,37.59
51.80822730064392,37.78
51.94084572792053,37.78
52.075135707855225,37.69
52.207804918289185,37.78
52.360148668289185,37.59
52.510475873947144,37.69
52.66116786003113,37.69
52.811320543289185,37.78
52.946590423583984,37.59
53.12158155441284,37.6
53.25391960144043,37.59
53.38475227355957,37.59
53.5359320640564,37.59
53.67109131813049,37.69
53.805702447891235,37.69
53.93974018096924,37.69
54.08778500556946,37.59
54.223541498184204,37.69
54.356242179870605,37.59
54.489086389541626,37.59
54.63600206375122,37.59
54.77129864692688,80.45
54.93223977088928,88.2
55.10016632080078,227.47
55.27616500854492,226.4
55.413541078567505,221.82
55.591318130493164,233.33
55.76348352432251,218.15
55.91793346405029,231.39
56.05282807350159,186.32
56.206093311309814,234.0
56.33455181121826,233.69
56.46444249153137,223.29
56.60323405265808,229.96
56.7409565448761,226.1
56.880967140197754,228.22
57.03340721130371,233.41
57.170860290527344,153.64
57.34373450279236,236.56
57.56927943229675,224.36
57.706018924713135,232.77
57.86813521385193,227.3
58.00715255737305,230.89
58.16244292259216,227.1
58.32175660133362,232.62
58.47970485687256,234.01
58.65252137184143,236.29
58.80598735809326,234.47
58.9659218788147,227.2
59.118258476257324,229.03
59.27413368225098,231.6
59.425289154052734,237.43
59.580936908721924,228.25
59.74175715446472,211.9
59.88126277923584,231.21
60.053377628326416,242.52
60.2275652885437,176.73
60.406450271606445,228.95
60.58564329147339,235.24
60.74144387245178,227.78
60.91802620887756,237.52
61.0530891418457,204.88
61.22264790534973,238.77
61.39762830734253,204.65
61.54991555213928,231.55
61.7059211730957,226.37
61.88481092453003,232.85
62.036070823669434,228.51
62.21348452568054,211.8
62.34830594062805,234.11
62.49995160102844,132.16
62.672276973724365,235.76
62.82687783241272,230.75
62.983522176742554,239.02
63.1089882850647,232.42
63.275203704833984,234.71
63.4300901889801,230.56
63.60394072532654,206.73
63.73964548110962,244.16
63.89233589172363,183.33
64.07168483734131,232.55
64.20180559158325,237.35
64.33648729324341,230.85
64.50206685066223,234.78
64.63349962234497,238.6
64.78409004211426,238.37
64.92222118377686,237.69
65.07815718650818,231.47
65.23092365264893,234.83
65.38903641700745,236.44
65.54754877090454,239.45
65.72370290756226,237.16
65.87784314155579,237.81
66.02848553657532,239.47
66.16409206390381,234.09
66.32473301887512,237.45
66.46209359169006,240.07
66.62336540222168,231.08
66.78179287910461,228.63
66.9324402809143,211.77
67.09539842605591,238.22
67.2522554397583,175.82
67.42623209953308,233.9
67.58753776550293,229.69
67.7453134059906,232.28
67.89907050132751,233.54
68.05578970909119,202.52
68.23088479042053,240.82
68.42273330688477,234.24
68.6014940738678,250.03
68.73884868621826,237.77
68.91555619239807,235.63
69.0471019744873,237.43
69.23004531860352,235.21
69.4031617641449,131.34
69.58176445960999,237.52
69.75487852096558,249.9
69.90936923027039,239.98
70.06744289398193,236.5
70.24437022209167,230.53
70.40607953071594,239.36
70.57830595970154,208.94
70.72066068649292,246.77
70.89482593536377,237.44
71.0529055595398,243.56
71.20425915718079,240.52
71.36090278625488,241.92
71.5156352519989,237.11
