Time (s),GPU 0 Power (W)
0.10020208358764648,65.62
0.27152252197265625,65.62
0.40050697326660156,65.71
0.531043291091919,65.42
0.7037808895111084,65.42
0.8807337284088135,65.42
1.0321438312530518,65.42
1.1584842205047607,65.32
1.2909903526306152,41.13
1.4263532161712646,38.67
1.580174446105957,39.06
1.7153832912445068,38.96
1.87131929397583,38.87
2.0484344959259033,38.87
2.179762363433838,39.06
2.354510545730591,38.87
2.488520383834839,38.77
2.6233086585998535,38.67
2.7827372550964355,38.87
2.916661024093628,38.67
3.04822039604187,38.57
3.2059900760650635,38.57
3.34509539604187,38.57
3.515428066253662,38.57
3.6881520748138428,38.48
3.824162721633911,38.57
4.00155234336853,38.48
4.138536214828491,38.48
4.315805196762085,38.67
4.475929021835327,38.48
4.606337785720825,38.48
4.740205764770508,38.48
4.879756927490234,38.48
5.032990217208862,38.48
5.184335231781006,38.37
5.315878629684448,38.37
5.471712112426758,38.37
5.6297221183776855,38.37
5.76428484916687,38.37
5.915632009506226,38.37
6.074209451675415,38.38
6.2560715675354,38.37
6.393705368041992,38.37
6.529096841812134,38.27
6.681038856506348,38.27
6.857627868652344,38.27
7.039931058883667,38.27
7.172989130020142,38.27
7.350684881210327,38.27
7.4841132164001465,38.17
7.659641265869141,38.37
7.790560007095337,38.17
7.944060802459717,38.27
8.079674243927002,38.18
8.233089923858643,38.17
8.37033748626709,38.17
8.545289516448975,38.27
8.70382285118103,38.17
8.839334964752197,38.17
8.993219375610352,38.17
9.178305387496948,38.17
9.329360008239746,38.08
9.47996735572815,38.17
9.649908542633057,38.08
9.788999319076538,38.08
9.965872526168823,38.08
10.132973432540894,38.37
10.27760362625122,42.13
10.454738140106201,42.81
10.607425928115845,41.84
10.758502960205078,42.22
10.89137578010559,41.74
11.025398254394531,41.34
11.196361541748047,41.24
11.3669593334198,41.13
11.53591012954712,41.13
11.668091535568237,41.13
11.839274168014526,41.13
11.972424745559692,41.13
12.123221397399902,41.13
12.256386995315552,39.95
12.425088167190552,39.95
12.599905967712402,39.85
12.734092950820923,39.85
