Time (s),GPU 0 Power (W)
0.10018420219421387,31.38
0.2269890308380127,31.47
0.35419154167175293,31.48
0.4881863594055176,31.37
0.6176481246948242,31.57
0.7747321128845215,31.67
0.9293184280395508,31.38
1.0842924118041992,31.47
1.2378976345062256,31.57
1.4119682312011719,31.47
1.5502355098724365,31.48
1.704209804534912,31.58
1.8785037994384766,31.67
2.109555721282959,31.47
2.242222547531128,31.38
2.3972604274749756,31.37
2.5719048976898193,31.37
2.7231545448303223,31.47
2.875365972518921,31.38
3.028083562850952,31.37
3.1773083209991455,31.38
3.314936637878418,31.47
3.453119993209839,31.37
3.588395357131958,31.38
3.750606060028076,31.38
3.8861637115478516,31.37
4.026041030883789,31.67
4.159267902374268,31.38
4.296377897262573,31.37
4.433103084564209,31.38
4.589725494384766,31.57
4.767375230789185,31.48
4.928869009017944,31.57
5.064167737960815,31.38
5.198344469070435,31.38
5.33583927154541,31.37
5.508784770965576,31.47
5.66387152671814,31.37
5.836629867553711,31.47
5.972523212432861,31.47
6.106656074523926,31.47
6.286116361618042,31.48
6.4410645961761475,31.47
6.577937602996826,31.37
6.739168405532837,31.48
6.871939420700073,31.38
7.023327827453613,31.47
7.184760093688965,31.37
7.368214845657349,31.37
7.506343364715576,31.48
7.647302865982056,31.47
7.8007097244262695,31.37
7.936354637145996,31.48
8.091755390167236,31.47
8.224806785583496,31.47
8.384196996688843,31.48
8.520058393478394,31.48
8.673039674758911,31.38
8.805788040161133,31.37
8.943354845046997,31.37
9.079949617385864,31.48
9.213169813156128,31.48
9.347636699676514,31.37
9.506347894668579,31.37
9.667065858840942,31.37
9.826935291290283,31.48
10.00801396369934,31.47
10.1619393825531,31.48
10.299270629882812,31.47
10.435383319854736,31.38
10.614647150039673,31.37
10.751099109649658,31.47
10.906476020812988,31.48
11.060641050338745,31.47
11.197993755340576,31.38
11.35714054107666,31.47
11.491868495941162,31.48
11.662542819976807,31.47
11.812804222106934,31.48
11.995895862579346,31.38
12.153462171554565,31.47
12.308525085449219,31.48
12.441624879837036,31.38
12.622302532196045,31.47
12.759808778762817,31.47
12.894859075546265,31.37
13.031067848205566,31.47
13.165055513381958,31.67
13.325833797454834,31.47
13.481533765792847,31.67
13.616730213165283,31.67
13.79574728012085,31.47
13.933805465698242,31.67
14.091959238052368,31.47
14.23084831237793,31.38
14.389554262161255,31.67
14.571720600128174,31.47
14.7325599193573,31.37
14.88936734199524,31.37
15.043651580810547,31.37
15.175624132156372,31.37
15.333953619003296,31.58
15.492656230926514,31.47
15.667541980743408,31.47
15.803317308425903,31.37
15.939578771591187,31.47
16.073537349700928,31.57
16.226282835006714,31.48
16.38318681716919,31.37
16.541922092437744,31.37
16.67435097694397,31.57
16.854349613189697,31.38
17.008516550064087,31.47
17.14238166809082,31.48
17.27785348892212,31.67
17.424675464630127,31.37
17.60612201690674,31.38
17.767345428466797,31.38
17.905861616134644,31.37
18.063838720321655,31.47
18.199437618255615,31.37
18.38061809539795,31.37
18.534014463424683,31.48
18.666334867477417,31.38
18.797252655029297,31.37
18.96026039123535,31.67
19.095362901687622,35.13
19.26182198524475,35.62
19.415449619293213,34.24
19.547206163406372,33.44
19.68529462814331,33.54
