Time (s),GPU 0 Power (W)
0.10019445419311523,54.81
0.2427666187286377,54.62
0.40571165084838867,54.72
0.5792636871337891,54.62
0.7301521301269531,54.8
0.8797750473022461,54.81
1.0115160942077637,54.7
1.1443514823913574,54.62
1.3127646446228027,54.7
1.4798812866210938,34.93
1.621225357055664,33.74
1.8000247478485107,33.35
1.973935842514038,33.25
2.1243958473205566,33.25
2.2589986324310303,33.06
2.4425134658813477,33.06
2.5964303016662598,33.15
2.7285139560699463,33.15
2.8806955814361572,33.15
3.0319788455963135,33.06
3.1863555908203125,33.15
3.319333553314209,33.06
3.4552042484283447,33.25
3.611690044403076,33.06
3.750121593475342,33.06
3.9061317443847656,33.06
4.040950059890747,33.06
4.175874710083008,33.06
4.310859680175781,33.06
4.4857728481292725,33.06
4.636256456375122,33.06
4.773597240447998,33.06
4.909156799316406,33.06
5.037772178649902,33.44
5.232229232788086,33.06
5.360855340957642,33.06
5.542291641235352,33.06
5.67728066444397,32.96
5.845419645309448,33.06
5.972643136978149,33.06
6.108407020568848,32.96
6.235041856765747,33.06
6.3904643058776855,32.96
6.5619957447052,32.96
6.739820718765259,32.96
6.873753309249878,32.86
7.013028144836426,32.86
7.165712356567383,32.96
7.300968408584595,33.06
7.436056852340698,32.96
7.571668386459351,32.96
7.712339401245117,32.96
7.848392486572266,32.86
7.984787940979004,32.86
8.119027614593506,32.86
8.254005670547485,32.96
8.426689147949219,32.86
8.581063747406006,32.96
8.751676321029663,32.96
8.887869119644165,32.86
9.057223320007324,32.86
9.192903995513916,33.06
9.344635963439941,32.86
9.501523494720459,32.86
9.642015933990479,32.86
9.777442216873169,32.86
9.952837467193604,32.86
10.105524063110352,32.86
10.237953424453735,32.65
10.375656843185425,32.86
10.530919790267944,32.86
10.688048839569092,32.86
10.820653915405273,32.86
10.990609884262085,32.86
11.124992609024048,32.86
11.279486656188965,32.86
11.417443990707397,32.86
11.592975616455078,32.86
11.730761051177979,32.86
11.886958837509155,32.86
12.022785425186157,32.96
12.160177946090698,32.86
12.295972347259521,32.86
12.470193862915039,32.86
12.632022619247437,32.86
12.786745548248291,32.86
12.942232131958008,32.86
