Time (s),GPU 0 Power (W)
0.10019159317016602,37.52
0.26041388511657715,36.14
0.41930270195007324,36.14
0.5606443881988525,36.14
0.696263313293457,36.14
0.8236846923828125,36.24
0.9527370929718018,36.04
1.0775141716003418,36.03
1.2034378051757812,36.14
1.3456592559814453,36.34
1.4692237377166748,36.14
1.612490177154541,36.14
1.7392044067382812,36.34
1.8622100353240967,35.94
2.004574775695801,34.66
2.1445298194885254,34.95
2.2701539993286133,34.66
2.3920583724975586,34.66
2.5352916717529297,34.85
2.680314302444458,34.56
2.8070876598358154,34.66
2.932471752166748,34.66
3.0571422576904297,34.66
3.1817002296447754,34.66
3.304725408554077,34.66
3.448399305343628,34.85
3.5763421058654785,34.66
3.699432134628296,34.66
3.821894645690918,34.66
3.942147731781006,34.76
4.084187269210815,34.66
4.211791038513184,34.66
4.334546089172363,34.66
4.480136394500732,34.66
4.60610294342041,34.66
4.730031967163086,34.66
4.8543007373809814,34.85
4.998063564300537,34.56
5.124173164367676,34.56
5.248184680938721,34.75
5.369604587554932,34.66
5.50784707069397,34.55
5.6356201171875,34.66
5.760735750198364,34.95
5.9039146900177,34.56
6.02887749671936,34.56
6.1563684940338135,34.85
6.280264854431152,34.66
6.404822111129761,34.55
6.544348955154419,34.66
6.670177221298218,34.85
6.797358274459839,34.66
6.94034218788147,34.75
7.066003084182739,34.85
7.211651563644409,34.56
7.338397741317749,34.55
7.5034401416778564,34.66
7.649101734161377,34.46
7.8079447746276855,34.66
7.930802583694458,34.55
8.055083274841309,34.66
8.198692798614502,34.66
8.34031343460083,34.45
8.48660159111023,34.55
8.611534357070923,34.56
8.734874725341797,34.66
8.881025791168213,34.66
9.002681255340576,34.66
9.127991199493408,34.45
9.252694845199585,34.66
9.375030755996704,34.75
9.495967149734497,34.66
9.622038841247559,34.56
9.767907619476318,34.85
9.893903493881226,34.56
10.018754720687866,34.66
10.164200782775879,34.75
10.290799856185913,34.85
10.415740728378296,34.66
10.54098892211914,34.66
10.685869216918945,34.85
10.809529781341553,34.66
10.973784923553467,34.75
11.100358247756958,34.66
11.22225832939148,34.66
11.350026607513428,34.66
11.475383520126343,34.66
11.600646018981934,34.66
11.743948698043823,34.76
11.866496324539185,34.66
12.008095502853394,34.66
12.134028196334839,34.56
12.257810115814209,34.55
12.396199941635132,34.85
12.518075466156006,34.56
12.642500400543213,34.66
12.79006052017212,34.95
12.914841651916504,34.55
13.039971828460693,34.66
13.164695978164673,34.66
13.304101467132568,34.85
13.444679260253906,34.75
13.584556579589844,35.14
13.706203937530518,35.34
13.82833981513977,34.95
13.952252864837646,35.05
14.075322151184082,35.05
14.198993921279907,35.14
14.318445682525635,35.05
14.462673664093018,35.05
14.582229137420654,35.05
14.704244375228882,35.34
14.84645962715149,35.05
14.970761060714722,35.05
15.095162391662598,35.14
15.236056327819824,35.05
15.36201524734497,34.85
15.52647089958191,34.85
15.670748949050903,34.85
15.797085523605347,35.24
15.934696197509766,34.85
16.062174797058105,34.95
16.184101104736328,34.85
16.305216073989868,35.14
16.442525625228882,34.95
16.566349744796753,34.95
16.690075397491455,34.95
16.813567399978638,35.14
16.950566053390503,34.85
17.09037756919861,36.92
17.235540628433228,47.46
17.365790367126465,52.96
17.489312410354614,53.08
17.650384664535522,52.85
17.774561405181885,53.36
17.918144702911377,54.14
18.04194736480713,53.17
18.16105604171753,53.15
18.282263040542603,53.46
18.40431523323059,53.46
18.52447199821472,53.15
18.668393850326538,53.06
18.805738925933838,53.56
18.94924235343933,53.26
19.08969259262085,53.06
19.20940852165222,35.24
19.354161500930786,34.95
19.495156288146973,34.95
19.619545221328735,35.05
19.73983383178711,34.95
19.882272243499756,34.95
20.02653431892395,35.14
20.14982771873474,34.95
20.271980047225952,34.85
20.39381432533264,34.85
20.51466464996338,34.95
20.662964582443237,35.64
20.789937496185303,56.03
20.913808822631836,52.67
21.07155966758728,52.67
21.212263822555542,52.96
21.339686393737793,53.07
21.464072942733765,52.96
21.5860595703125,59.53
