Time (s),GPU 0 Power (W)
0.10020041465759277,37.91
0.25964808464050293,36.24
0.41947436332702637,36.24
0.5628471374511719,36.14
0.6856317520141602,36.24
0.8081436157226562,36.24
0.9330675601959229,36.34
1.0595180988311768,36.14
1.1843950748443604,36.14
1.3082971572875977,36.24
1.4499588012695312,36.53
1.573882818222046,36.14
1.693713665008545,36.34
1.8182051181793213,36.14
1.939682960510254,35.44
2.064652442932129,35.24
2.1896495819091797,35.34
2.312021017074585,35.24
2.4692327976226807,35.34
2.6144027709960938,35.24
2.736893653869629,35.24
2.8622055053710938,35.44
3.003265619277954,35.24
3.1654653549194336,35.24
3.290123701095581,35.24
3.4359147548675537,35.34
3.5605452060699463,35.53
3.705918788909912,35.14
3.8451344966888428,35.34
3.969071626663208,35.34
4.091495037078857,35.24
4.2293150424957275,35.24
4.375492095947266,35.14
4.51863956451416,35.24
4.648356676101685,35.34
4.793302774429321,35.14
4.933516263961792,35.24
5.08020281791687,35.24
5.2048258781433105,35.24
5.3540849685668945,35.24
5.480331182479858,35.15
5.645001173019409,35.24
5.769590616226196,35.34
5.914256811141968,35.14
6.053751230239868,35.34
6.1934494972229,35.14
6.336880683898926,35.24
6.480891942977905,35.44
6.625598907470703,35.24
6.745676755905151,35.24
6.869787931442261,35.24
6.991663217544556,35.14
7.112940788269043,35.24
7.236987113952637,35.14
7.358599662780762,35.24
7.4793102741241455,35.44
7.603918075561523,35.05
7.725221157073975,35.14
7.85149359703064,35.24
7.976114511489868,35.34
8.117592811584473,35.24
8.257336139678955,35.24
8.379079580307007,35.44
8.501171588897705,35.24
8.627984762191772,35.24
8.75380825996399,35.24
8.874212980270386,35.34
8.995503425598145,35.24
9.137033224105835,35.24
9.261660814285278,35.24
9.386020421981812,35.44
9.526585578918457,35.14
9.669920682907104,35.34
9.809773921966553,35.14
9.959540605545044,35.34
10.084981203079224,35.34
10.229378938674927,35.24
10.349713802337646,35.24
10.474637508392334,35.34
10.600207805633545,35.14
10.765450716018677,35.24
10.90969705581665,35.14
11.049822568893433,35.24
11.194750547409058,35.53
11.318633079528809,35.24
11.457479000091553,35.24
11.580896854400635,35.24
11.704253435134888,35.44
11.826702117919922,35.24
11.965397596359253,35.14
12.125177383422852,35.14
12.248601198196411,35.24
12.368773460388184,35.24
12.48898458480835,35.34
12.612697839736938,35.34
12.736046314239502,35.24
12.897339582443237,35.44
13.02211332321167,35.24
13.16148567199707,35.24
13.285672664642334,35.24
13.4102144241333,35.34
13.549751281738281,35.53
13.689635276794434,35.63
13.81305480003357,35.74
13.935811519622803,35.63
14.076422929763794,35.63
14.19744324684143,35.74
14.322156190872192,35.53
14.460015535354614,35.64
14.616116762161255,35.63
14.77622675895691,35.63
14.895201921463013,35.74
15.015841245651245,35.64
15.156331539154053,35.64
15.300392627716064,35.74
15.440122365951538,35.53
15.560389757156372,35.63
15.707229614257812,35.74
15.827869653701782,35.53
15.964560747146606,35.53
16.10835576057434,35.63
16.229324102401733,35.53
16.351990461349487,35.63
16.476467609405518,35.53
16.59758973121643,35.63
16.72219944000244,35.44
16.88992977142334,35.53
17.01567316055298,35.74
17.158846139907837,40.27
17.27982258796692,56.9
17.41554093360901,47.26
17.53610849380493,40.67
17.679598808288574,40.66
17.804317712783813,40.67
17.926544666290283,41.16
18.06506657600403,40.67
18.18337655067444,40.77
18.306811809539795,40.67
18.446545839309692,40.57
18.56518244743347,40.65
18.687599658966064,40.67
18.811225414276123,40.87
18.933701515197754,41.08
19.055867671966553,40.67
19.175853729248047,35.53
19.29878830909729,35.53
19.46039652824402,35.53
19.583961009979248,35.55
19.707874059677124,35.63
19.864078044891357,35.53
19.988226175308228,35.53
20.132777452468872,35.64
20.25615406036377,35.53
20.397370100021362,35.53
20.56285810470581,35.44
20.68541431427002,36.34
20.850566625595093,41.65
20.97543692588806,57.4
21.09647226333618,53.94
21.233721017837524,54.14
