Time (s),GPU 0 Power (W)
0.0,147.92
0.1551830768585205,209.31
0.33111095428466797,211.59
0.4862341880798411,223.63
0.6506478786468506,213.61
0.8129034042358398,215.66
0.9658377170562744,153.1
1.1329467296600413,215.0
1.2849204540252686,187.99
1.455928087234497,213.74
1.5914349555969238,202.1
1.7244539260864258,188.5
1.8775386810302805,220.41
2.011685848236084,186.72
2.1648635864257812,217.85
2.3178188800811768,195.3
2.4674134254455566,209.73
2.6145753860473633,216.83
2.7467198371887207,164.43
2.881798028945923,215.9
3.020700454711921,195.54
3.1556527614593506,206.06
3.2946243286132812,215.86
3.429426431655884,117.29
3.5808141231536865,222.1
3.7191689014434743,188.5
3.8563179969787598,214.7
4.017454147338867,197.06
4.17300009727478,213.53
4.34522557258606,215.5
4.48313045501709,212.55
4.634852886199951,217.5
4.793201923370354,209.26
4.945180177688599,201.24
5.1162638664245605,183.68
5.273964166641235,219.17
5.450326919555664,178.31
5.605389833450317,218.06
5.7466816902160645,191.97
5.913059711456299,213.43
6.083594083786011,170.82
6.2472193241119385,210.63
6.399102210998535,198.85
6.550369501113892,206.42
6.707284927368164,216.94
6.8662683963775635,184.93
7.003826856613159,220.08
7.1563990116119385,194.63
7.307297468185425,217.46
7.46182656288147,212.51
7.599326848983765,213.46
7.752603769302368,216.85
7.881063222885125,186.63
8.01602816581726,214.66
8.17172360420227,205.04
8.322172164917,219.3
8.458294153213501,220.11
8.613320350646973,208.87
8.78860878944397,194.37
8.93626523017884,207.32
9.087706089019775,218.84
9.311699867248535,210.08
9.462668657302856,216.48
9.595209836959839,187.56
9.729452133178711,214.45
9.88061261177063,155.4
10.0354232788086,217.1
10.188407897949219,217.6
10.32797622680664,210.82
10.521776914596558,208.24
10.694570779800415,216.22
10.85439682006836,220.59
11.008861780166626,208.13
11.16023325920105,217.2
11.334966659545898,161.95
11.48803973197937,217.06
11.620150089263916,170.52
11.776722431182854,211.78
11.934377431869507,204.91
12.110025644302368,220.99
12.241049766540527,224.18
12.379892110824585,213.91
12.55502438545227,218.19
12.709413051605225,211.75
12.871294260025024,214.49
13.04274249076844,150.11
13.221035242080688,219.84
13.372527122497559,200.67
13.547396898269653,219.37
13.699009656906128,215.84
13.83771014213562,215.5
13.982134819030755,217.98
14.153027296066284,211.13
14.292594194412231,216.03
14.444079637527466,143.8
14.618874788284295,215.97
14.750016212463379,180.38
14.907352924346924,219.49
15.063054084777832,205.47
15.221210479736328,220.25
15.375590324401855,222.34
15.529019594192505,212.02
15.695329904556274,219.53
15.830545663833618,197.8
15.96349811553955,214.95
16.113300561904907,141.1
16.267483711242676,215.22
16.440248727798455,181.43
16.61325979232788,221.78
16.787439584732056,208.94
16.91949892044068,193.15
17.05579829216004,224.55
17.193169593811035,183.84
17.344613313674927,220.74
17.47960376739502,208.37
17.612693548202515,217.24
17.767126321792603,223.56
17.94777274131775,214.15
18.119114875793457,197.97
18.29206418991089,209.11
18.442255973815918,215.12
18.603875637054443,180.99
18.769142866134644,219.87
18.92058300971985,199.34
19.06061553955078,214.03
19.21161127090454,204.21
19.343690395355225,224.88
19.497886419296265,224.28
19.64760684967041,213.56
19.821826934814453,203.71
19.992939949035645,221.96
20.15320134162903,226.59
20.308382272720337,191.21
20.44692015647889,218.18
20.605897188186646,200.27
20.760262727737427,216.1
20.896879196167,227.9
21.048020124435425,168.82
21.186296463012695,223.76
21.32253909111023,198.06
21.462095260620117,219.18
21.622490644454956,179.95
21.797642469406128,219.08
21.931570768356323,224.5
