Time (s),Package Power (W)
0.10025954246520996,321.25771999999995
0.2007005214691162,253.60043
0.30109524726867676,204.33846000000003
0.4014763832092285,201.50704999999996
0.5019488334655762,259.05634999999995
0.6025164127349854,408.82219
0.7029757499694824,205.301
0.803382396697998,191.78722
0.9037714004516602,194.89390999999998
1.004096508026123,194.08276
1.10447096824646,189.46362
1.2048239707946777,190.54943999999998
1.305180549621582,188.58838999999998
1.4055540561676025,187.61120999999997
1.505974531173706,185.10572
1.6063294410705566,190.51831999999996
1.7066960334777832,185.43225999999996
1.8070814609527588,188.79041
1.9074277877807617,188.49623
2.00777006149292,189.77063
2.108128070831299,187.01429
2.2084901332855225,189.57532
2.308915853500366,189.66748
2.409290313720703,214.4129
2.5095431804656982,208.91732
2.6097350120544434,207.68805999999998
2.7100777626037598,207.79366
2.8104147911071777,199.66562
2.9107418060302734,199.00401000000002
3.011073589324951,198.62072
3.1113972663879395,192.59045
3.21172833442688,190.19359999999998
3.3120687007904053,187.64844
3.4124629497528076,284.04834999999997
3.512916326522827,586.2192
3.613368511199951,583.53244
3.7138850688934326,583.77475
3.8143486976623535,582.4960699999999
3.9276556968688965,448.10065999999995
4.031787395477295,297.12448
4.1320812702178955,185.72706
4.232609748840332,189.03821999999997
4.333147764205933,368.36637
4.4333696365356445,218.53459999999998
4.533562421798706,193.97167000000002
4.633800983428955,188.22706
4.7340617179870605,185.95472
4.834360837936401,182.10219
4.934614419937134,184.55702000000002
5.034890413284302,180.10818
5.135105609893799,183.66653
5.235497236251831,180.04043
5.335899829864502,181.55043999999995
5.4363954067230225,186.23182
5.536925315856934,187.28223999999997
5.637345790863037,200.55247
5.737697124481201,218.03531999999998
5.8381102085113525,298.50631
5.938774585723877,310.93977
6.03936243057251,252.81551
6.139816522598267,188.80811
6.240224838256836,196.07860000000002
6.340639114379883,189.09374999999997
6.441084623336792,189.20239999999998
6.541567087173462,187.37867
6.641965627670288,190.31995
6.742267608642578,189.09252999999998
6.842519760131836,185.11366999999998
6.9429404735565186,188.8673
7.043522596359253,192.25659999999996
7.1439208984375,194.38181999999998
7.244302749633789,194.55395
7.3446714878082275,197.45798999999997
7.4451329708099365,197.11740999999998
7.545486211776733,195.25768
7.6458563804626465,196.79026999999996
7.746239900588989,195.79662
7.846604824066162,197.43358
7.946983814239502,195.92478999999997
8.047348737716675,194.62595999999996
8.14770770072937,194.53686
8.24807858467102,194.17735
8.348447799682617,196.14207999999996
8.448891401290894,198.84653999999998
8.549274444580078,194.16759
8.649633407592773,197.30297
8.750000953674316,195.31322000000003
8.850360870361328,197.11131
8.950734853744507,196.89158999999998
9.051102638244629,195.66232999999997
9.151453018188477,196.27940999999998
9.251811504364014,195.19847
9.352172136306763,196.26598
9.45263123512268,195.22106
9.55301284790039,195.31382999999997
9.653388023376465,195.58848999999998
9.753766775131226,196.02245
9.854161739349365,197.60813
9.954535961151123,195.40416999999997
10.054905414581299,195.17527
10.155252933502197,192.95910999999998
10.255625247955322,196.46068
10.355993509292603,195.135
10.456439733505249,197.63865
10.556841373443604,196.34899
10.65720248222351,194.11509999999998
10.757584571838379,200.62632
10.85795259475708,198.7678
10.958351612091064,196.33251
11.058729887008667,198.54136
11.159101247787476,195.36082
11.259473323822021,195.82102999999998
11.35985255241394,196.83239
11.460578680038452,198.45284999999996
11.5609769821167,197.06859
11.661348342895508,195.95531
11.761723518371582,195.94615999999996
11.862108945846558,196.36057999999997
11.96246862411499,197.17050999999998
12.062841892242432,196.15733999999998
12.163193464279175,196.47655
12.263566255569458,194.85300999999998
12.363933324813843,196.56871
12.464378356933594,197.07712999999998
12.564759254455566,195.47558
12.665117502212524,196.71884999999997
12.765503644943237,187.45802
12.865864515304565,184.60462999999996
12.966220378875732,185.7942
13.0665864944458,185.18081
13.166930437088013,185.34314999999998
13.267294883728027,183.62806999999998
13.367649793624878,185.88636999999997
13.467970609664917,183.98878
13.568333387374878,188.13794000000001
13.66890001296997,186.63589000000002
13.769319295883179,251.87922999999998
13.86980676651001,318.66922999999997
13.970202207565308,275.32522
14.070797204971313,199.21213
14.171245813369751,215.05805
14.271709680557251,218.10918999999998
14.372088193893433,218.85013999999998
14.472493886947632,216.86344999999997
14.57311725616455,216.92327999999998
14.673532724380493,197.59532
14.773882865905762,186.98865999999998
14.874223709106445,183.56399000000002
14.974556684494019,184.01197
15.07488226890564,183.56580999999997
15.175199031829834,183.76905999999997
15.27553105354309,182.73756999999998
15.375858068466187,183.88443
15.476186990737915,225.45594999999997
15.576421976089478,208.91732
15.676690101623535,200.34188999999998
15.776993036270142,189.77429999999998
15.877371072769165,203.98812999999998
15.977763891220093,215.28509
16.078140258789062,208.84407
16.178479433059692,205.33029
16.27882742881775,207.01484999999997
16.379194736480713,204.63326
16.479542016983032,203.19527999999997
16.579971075057983,206.91291999999999
16.680325269699097,200.10996999999998
16.780686140060425,199.75045999999998
16.881048440933228,200.21128
16.981385469436646,200.34373000000002
17.08172583580017,201.10787000000002
17.182076692581177,200.24974
17.282423973083496,198.42478999999997
17.382726669311523,198.86667000000003
17.48309063911438,199.70714
17.583500146865845,198.69210999999999
17.68384838104248,199.57712999999998
17.784208297729492,199.90549000000001
17.884600162506104,197.9182
17.984976291656494,200.75876
18.085351705551147,201.89951
18.185736894607544,199.98543999999998
18.286094665527344,199.64670999999998
18.386462450027466,198.70004999999998
18.486819982528687,201.24277999999998
18.587250471115112,198.20749999999998
18.68762707710266,197.04050999999998
18.787997007369995,199.81821
18.888360023498535,196.61204999999998
18.98871660232544,200.62997000000001
19.089080572128296,198.37900999999997
19.18943190574646,198.73911999999996
19.289783477783203,196.21653999999998
19.39014482498169,197.95969999999997
19.490508556365967,198.119
19.59088921546936,197.29624
19.691288471221924,198.32834999999997
19.7916579246521,198.85995999999997
19.892038106918335,199.39892
19.992405891418457,199.11508
20.092780351638794,199.76145000000002
20.193131923675537,196.54796
20.293505430221558,198.49375999999998
20.393866062164307,198.30087999999998
20.494229793548584,197.45127
20.594658374786377,197.29869999999997
20.69503927230835,199.12973
20.79540753364563,199.08946
20.895787715911865,199.10105000000001
20.99613857269287,199.23228999999998
21.09650754928589,200.11666999999997
21.19685959815979,200.32237
21.29720902442932,197.22360999999998
21.397571325302124,198.00424999999996
21.4979829788208,197.94139
21.598349809646606,191.78051
21.698710918426514,186.22450999999998
21.79908275604248,185.87719999999996
21.89943027496338,185.2986
21.999767303466797,184.25916999999998
22.100117206573486,186.53334
22.200462102890015,184.75538999999998
22.300814867019653,185.64709999999997
22.401172161102295,186.20618999999996
22.50153422355652,185.83388
22.601876258850098,228.55837
22.702229976654053,318.75163
22.802804470062256,310.48382
22.90347981452942,218.42472999999998
23.00410270690918,224.72598999999997
23.104658603668213,223.45036
23.205060243606567,222.52201
23.30552625656128,211.85797999999997
23.405925750732422,187.06128999999996
23.506292581558228,185.82226999999997
23.606651544570923,185.01784
23.707036018371582,182.61856
23.80741262435913,184.33729
23.907773971557617,184.47584999999998
24.008129835128784,182.84865
24.108473300933838,225.57132000000001
24.209072828292847,212.97797000000003
24.3095965385437,226.08035
24.40992021560669,214.20051
24.51029396057129,217.51164000000003
24.61066222190857,222.39201999999997
24.71107316017151,201.75728999999998
24.811447143554688,203.26242
24.911827325820923,201.38803000000001
25.01219344139099,200.35165999999998
25.112557411193848,198.56151
25.212918996810913,199.947
25.3133544921875,201.53818
25.413718461990356,198.02073
25.514074325561523,200.89182
