Time (s),GPU 0 Power (W)
0.0,225.92
0.1639423370361328,128.08
0.33129262924194336,94.76
0.4811818599700928,76.74
0.614091157913208,92.22
0.746462345123291,82.3
0.9150393009185791,270.62
1.1178631782531738,104.41
1.265320062637329,257.58
1.394352674484253,94.97
1.542339563369751,121.08
1.677907943725586,124.79
1.8112099170684814,53.75
1.9545016288757324,51.78
2.0824480056762695,51.69
2.20700740814209,51.69
2.332709550857544,51.59
2.481114149093628,51.99
2.6311357021331787,51.49
2.7608537673950195,51.39
2.925413131713867,52.38
3.0735247135162354,52.38
3.2221322059631348,52.28
3.3528943061828613,52.28
3.484046697616577,52.97
3.613337516784668,34.17
3.7484893798828125,34.56
3.9014017581939697,33.98
4.055572509765625,34.17
4.228095769882202,34.27
4.392817258834839,34.27
4.529566287994385,34.17
4.664186000823975,34.08
4.815571069717407,34.27
4.948194742202759,34.17
5.100773096084595,34.17
5.236512660980225,34.08
5.408695459365845,34.17
5.563165187835693,34.17
5.692131757736206,34.17
5.839008808135986,34.17
5.984193563461304,34.17
6.11702823638916,34.27
6.2494683265686035,34.17
6.385616779327393,34.17
6.540825605392456,34.08
6.692865371704102,34.08
6.846266031265259,34.17
6.980092525482178,34.08
7.112309217453003,34.08
7.285329103469849,34.08
7.43699836730957,34.08
7.571833372116089,34.17
7.706952333450317,34.17
7.839989185333252,34.08
7.985090494155884,34.17
8.11741590499878,34.17
8.252322673797607,34.08
8.407767057418823,34.08
8.543728113174438,34.17
8.674123048782349,34.17
8.80512809753418,34.17
8.938217401504517,34.37
9.069300174713135,34.17
9.221380472183228,34.17
9.353528022766113,34.17
9.485721349716187,34.08
9.621506929397583,34.17
9.753216743469238,34.08
9.907226085662842,34.08
10.042608499526978,34.17
10.212799072265625,34.08
10.386145114898682,34.08
10.52271580696106,34.17
10.653073072433472,34.17
10.8012113571167,34.08
10.932760238647461,34.17
11.062647104263306,34.08
11.212976932525635,34.17
11.345521450042725,34.17
11.51915717124939,34.27
11.684560775756836,34.08
11.836756229400635,34.17
11.984511613845825,34.17
12.116374731063843,34.08
12.272334814071655,34.17
12.405215978622437,34.08
12.539628982543945,34.17
12.671993732452393,34.08
12.804054975509644,34.08
12.937138319015503,34.17
13.066277265548706,34.08
13.201212644577026,34.08
13.37299370765686,34.17
13.498644828796387,34.08
13.623825311660752,34.17
13.74898004531859,34.17
13.901773452758789,34.08
14.049104928970337,34.17
14.201560497283936,34.08
14.353034257888794,34.08
14.485330820083618,34.08
14.63458395004271,34.17
14.766831398010254,34.17
14.90048861503601,34.08
15.053402662277236,34.17
15.20501804351808,34.08
15.339399337768555,34.08
15.489343404769897,34.08
15.621047496795654,34.08
15.7565052509308,34.08
15.890816688537598,34.08
16.022832632064834,34.08
16.153632640838637,34.17
16.287944555282593,34.08
16.42166018486023,34.08
16.578226804733276,34.17
16.71357226371765,34.17
16.884724140167236,34.08
17.017070055007935,34.08
17.164867401123047,34.17
17.29688835144043,34.08
17.4291126728058,34.17
17.56502366065979,34.17
17.69711446762085,34.08
17.831028699874878,34.08
17.977114200592027,34.17
18.109757184982314,34.08
18.26192045211792,34.17
18.395737171173096,34.08
18.56747055053711,34.17
18.70088768005371,34.08
18.85365104675293,34.07
18.985304832458496,34.27
19.114177703857436,34.08
19.247919082641587,34.08
19.38122248649597,34.17
19.51899385452272,34.17
19.684849500656114,34.17
19.857894897460938,34.17
19.99264168739319,34.17
20.125312805175795,34.17
20.25964379310608,34.17
20.40893793106079,34.08
20.542326450347915,34.08
20.70870065689087,34.17
20.845426559448228,34.08
21.01695585250856,34.08
21.152175188064575,34.08
21.30585432052611,34.08
21.45696616172792,34.08
21.593308925628676,34.17
21.72783017158507,34.08
21.86028003692627,34.08
22.015313625335693,34.08
22.1523756980896,34.08
22.285038709640517,34.17
22.41699767112732,34.08
22.552746057510376,34.08
22.68430805206299,34.17
22.816520929336548,34.08
22.951106071472154,34.08
23.083125591278076,34.08
23.22900271415712,34.17
23.364140272140517,34.08
23.499897480011,34.17
23.64528369903563,34.08
23.81498622894287,34.08
23.965506553649917,34.08
24.117658138275146,34.27
24.250870227813706,34.08
24.384431362152114,34.17
24.52203369140625,34.08
24.668732643127427,34.08
24.821266174316392,34.08
24.97495436668396,34.08
25.123449563980117,34.17
25.277216672897353,34.47
25.450844764709473,34.08
25.588453054428115,34.17
25.717788696289077,34.47
25.852586269378676,34.08
26.00464963912964,34.17
26.13656330108644,34.17
26.28889560699463,34.17
26.41916537284851,34.17
26.554416656494155,34.08
26.682873249053955,34.17
26.829728364944458,34.27
26.96436595916748,34.08
27.097781896591187,34.17
27.24516749382019,34.08
27.378578424453735,34.08
27.515141725540147,34.08
27.68170309066771,34.08
27.829026699066148,34.47
27.96556782722473,34.17
28.113112211227417,34.17
28.247520446777358,34.08
28.38135862350464,34.08
28.535210132598877,34.17
28.67126488685608,34.17
28.802792310714707,34.17
28.934978485107436,34.17
29.088077783584595,34.17
29.22410273551941,34.45
29.370826482772827,34.08
29.5077121257782,34.08
29.635721921920776,34.17
29.768675088882432,34.17
29.921304941177354,34.17
30.053210020065308,34.27
30.18108630180359,34.08
30.315096139907837,34.27
30.480693101882935,34.08
30.636226177215576,34.17
30.768246889114394,34.08
30.90119600296019,34.08
31.03624129295349,34.17
31.18500924110411,34.08
31.32056713104248,34.08
31.453470468521118,34.17
31.62912940979004,34.17
31.764177560806274,34.17
31.91735196113588,34.17
32.049391746520996,34.17
32.18357539176941,34.17
32.31641030311583,34.17
32.449096202850356,34.08
32.62347865104675,34.17
32.76903057098387,34.08
32.90071415901183,146.79
33.03499078750612,141.46
33.17299008369446,51.89
33.30125641822815,51.89
33.45102691650392,52.88
33.59462332725525,52.97
33.74232220649719,52.97
33.87115502357483,52.38
34.00109553337097,52.97
34.1309485435486,52.87
34.26075577735901,52.38
34.409669637680054,53.07
34.541478872299194,52.97
34.670590162277236,52.57
34.798690080642714,53.08
34.92494678497316,52.97
35.07329607009888,34.76
35.20615386962892,34.27
35.337303161621094,33.98
35.47153496742247,34.67
35.60926914215088,34.27
35.756787776947036,34.17
35.88937735557555,34.17
36.041519641876235,34.17
36.17347168922423,34.17
36.30560660362244,34.17
36.43973159790039,34.17
36.57502388954164,34.27
36.711363792419434,34.17
36.85688662528992,34.17
36.98896813392639,34.27
37.122701644897475,34.27
37.25768542289735,34.27
37.42651700973511,34.08
37.57964134216307,34.27
37.71186137199403,34.08
37.844297647476196,34.27
38.01729440689087,34.17
38.14917731285095,34.17
38.28556251525879,34.27
38.41979694366455,34.08
38.55750799179077,34.17
38.68965339660643,34.27
38.82296180725098,34.17
38.95642280578613,34.17
39.10938453674315,34.08
39.24177598953247,34.08
39.37562513351439,34.08
39.523442268371596,33.98
39.65656113624571,34.08
39.804405689239516,34.08
39.977274894714355,34.08
40.12938570976257,34.08
40.26143407821655,34.08
40.39471149444579,34.17
40.527812004089355,34.08
40.660233736038194,34.08
40.81463551521301,34.08
40.96092391014099,34.08
41.09304594993591,34.08
41.22459435462952,34.08
41.35661172866821,34.08
41.488304138183594,34.08
41.625139474868774,34.08
41.77942180633545,34.08
41.90884804725647,34.47
42.04171323776245,34.08
42.19321131706238,34.08
42.3281524181366,34.08
42.46282362937927,34.08
42.59887957572937,34.07
42.73283243179321,34.08
42.88555097579956,34.08
43.01755356788635,34.08
43.18522906303406,34.08
43.337164878845215,33.98
43.473400831222534,34.08
43.630244731903076,33.98
43.764098167419434,33.98
43.913611412048354,34.08
44.0648663043976,33.98
44.19743585586548,34.08
44.3296012878418,34.08
44.461294174194336,34.08
44.59698939323425,34.08
44.72934579849243,34.17
44.861260414123535,34.08
45.01315402984619,33.98
45.188998222351074,36.24
45.34392714500427,34.08
45.48968482017517,34.08
45.62499260902405,34.08
45.79354763031006,34.08
45.92503333091736,34.08
46.059428691864014,34.08
46.2052743434906,34.08
46.357248067855835,33.98
46.49243998527527,34.08
46.62740421295166,34.17
46.759961605072036,33.98
46.925532579422,34.08
47.07688117027283,34.08
47.20725345611571,34.08
47.340503215789795,34.17
47.47307348251343,34.08
47.62756609916687,34.08
47.756773948669434,33.98
47.88937568664551,34.08
48.02142834663391,34.08
48.156711578369155,34.08
48.331623792648315,34.27
48.47758221626282,34.08
48.62766337394716,34.08
48.76090884208679,34.08
48.89573931694031,34.08
49.02933478355408,34.08
49.16139221191408,34.08
49.332844495773315,34.08
49.48479509353638,34.08
49.61932921409607,34.08
49.74866175651552,34.08
49.92360377311708,34.08
50.05693578720091,34.08
50.18869781494139,34.08
50.32049632072447,34.08
50.45321607589722,34.08
50.607730865478516,34.08
50.73758935928345,34.17
50.8858859539032,34.08
51.020051240921035,34.08
51.154869794845595,34.37
51.286683082580566,34.08
51.4175591468811,34.08
51.57267189025879,33.98
51.705650091171265,34.08
51.83968448638916,34.08
51.97442126274109,34.08
52.121572494506836,34.08
52.25826811790466,34.27
52.393218755722046,33.98
