Time (s),GPU 0 Power (W)
0.3003807067871094,59.87
0.6333274841308594,59.66
0.9668710231781006,59.77
1.2972798347473145,59.58
1.6316757202148438,59.37
1.961104393005371,38.52
2.298273801803589,38.1
2.6523067951202393,38.2
3.003917932510376,38.01
3.3418354988098145,38.1
3.677037239074707,99.76
4.012781858444214,246.54
4.347296953201294,247.99
4.678434371948242,59.48
5.009721040725708,59.08
5.340667247772217,58.88
5.672088384628296,58.78
6.003726959228516,58.49
6.332899332046509,58.38
6.664173364639282,37.91
6.999671220779419,38.01
7.332575559616089,37.81
7.668619632720947,37.91
8.002419233322144,38.4
8.337205171585083,235.72
8.67023491859436,247.12
9.001935482025146,62.19
9.333965063095093,58.78
9.664379119873047,58.59
9.995470762252808,58.38
10.325433492660522,58.29
10.656869173049927,58.29
10.988133907318115,37.81
11.323333501815796,37.91
11.65634036064148,37.71
11.99319338798523,37.71
12.328425168991089,38.2
12.664472579956055,118.21
13.034419059753418,246.92
13.419162273406982,62.09
13.757476091384888,58.78
14.07838487625122,58.59
14.408814430236816,58.49
14.739958047866821,58.59
15.072179317474365,58.38
15.403710126876831,37.81
15.738893985748291,37.71
16.092318296432495,37.71
16.427332162857056,37.71
16.76292657852173,38.2
17.097904682159424,124.76
17.43026375770569,250.88
17.822232007980347,63.09
18.16095471382141,58.78
18.4821617603302,58.38
18.802709579467773,58.4
19.123267889022827,58.49
19.464466094970703,58.38
19.798482179641724,37.71
20.13448405265808,37.81
20.489012241363525,37.81
20.823770999908447,37.71
21.156498193740845,37.71
21.4937162399292,164.76
21.84616255760193,246.73
22.177493572235107,62.79
22.50949478149414,58.98
22.873023986816406,58.49
23.213897228240967,58.29
23.53449845314026,58.4
23.857308864593506,58.19
24.20488405227661,37.91
24.539395332336426,37.81
24.87266969680786,37.71
25.207469940185547,37.81
25.54014015197754,38.2
25.87882375717163,106.97
26.212844610214233,246.64
26.545700073242188,62.99
26.878270149230957,59.37
27.21134614944458,59.17
27.538734674453735,58.88
27.86874794960022,58.78
28.200093030929565,58.88
28.53182077407837,37.52
28.86459469795227,37.91
29.19999122619629,37.71
29.534948587417603,37.71
29.870623111724854,37.71
30.19516348838806,136.58
30.52740478515625,247.31
30.919107675552368,64.07
31.324499368667603,58.88
31.651994943618774,58.49
31.99198889732361,58.29
32.312557220458984,58.19
32.63321805000305,58.29
32.953757524490356,37.71
33.27983832359314,37.81
33.60397243499756,37.71
33.92793250083923,37.71
34.25247836112976,37.71
34.58100724220276,149.04
34.92665696144104,246.73
35.26179766654968,63.48
35.59683680534363,58.78
35.951053619384766,58.59
36.29155135154724,58.38
36.61297869682312,58.29
36.944096088409424,58.38
37.275856256484985,37.62
37.64783835411072,37.81
37.991427421569824,37.91
38.31530976295471,37.81
38.64003825187683,37.71
38.9679741859436,162.62
39.29101514816284,250.62
39.61264729499817,62.59
39.935145139694214,58.88
40.257136821746826,58.59
40.57842516899109,58.38
40.89979267120361,58.29
41.221614360809326,58.4
41.54295539855957,37.71
41.867488384246826,37.81
42.19148778915405,37.81
42.51559066772461,38.01
42.83981990814209,37.71
43.16414785385132,38.62
43.492796659469604,250.21
43.83914804458618,117.66
44.17267155647278,61.71
