Time (s),GPU 0 Power (W)
0.30037355422973633,152.03
0.6545505523681641,133.47
1.0020148754119873,146.74
1.3369958400726318,155.01
1.6722311973571777,144.0
2.009202480316162,153.35
2.3475396633148193,132.76
2.6882076263427734,150.01
3.0300920009613037,155.01
3.3665173053741455,147.28
3.699974298477173,154.03
4.034979343414307,133.07
4.369631052017212,153.05
4.7059550285339355,154.22
5.044245958328247,147.86
5.384188413619995,155.69
5.724308729171753,139.39
6.061955690383911,153.93
6.3965513706207275,149.68
6.746796607971191,150.56
7.086882829666138,155.79
7.426442623138428,142.53
7.765210390090942,154.43
8.10126543045044,154.27
8.435949802398682,149.29
8.794086456298828,155.99
9.134049892425537,136.36
9.47205924987793,153.93
9.80859899520874,131.34
10.142157316207886,147.28
10.47595739364624,156.48
10.813352823257446,139.73
11.15254807472229,154.43
11.49989652633667,136.39
11.832103490829468,152.03
12.185495853424072,156.28
12.521483659744263,142.18
12.860213041305542,155.99
13.200371980667114,138.4
13.540295362472534,151.58
13.878593683242798,150.03
14.215254783630371,151.04
14.563912391662598,155.99
14.890730381011963,140.52
15.240754127502441,155.79
15.570810317993164,148.94
15.900599956512451,152.12
16.231382131576538,154.82
16.560571432113647,136.15
16.885889291763306,140.96
17.21345281600952,137.08
17.538062810897827,140.08
17.861926555633545,141.46
18.186532974243164,137.33
18.512077808380127,141.06
18.863985776901245,141.95
19.196182012557983,138.99
19.532217264175415,141.65
19.868671417236328,138.02
20.204745531082153,140.37
20.574469566345215,141.65
20.919536352157593,135.26
21.243653535842896,141.4
21.568403005599976,137.67
21.894071102142334,139.09
22.2199068069458,142.05
22.545753240585327,136.94
22.870713233947754,141.65
23.195327281951904,142.64
23.51921820640564,139.58
23.84243941307068,142.14
24.167867422103882,137.82
24.493319034576416,141.2
24.8187894821167,142.54
25.144286394119263,138.4
25.469079971313477,142.05
25.793052673339844,138.02
26.119946718215942,139.93
26.44400668144226,142.53
26.768635034561157,138.51
27.094114542007446,142.43
27.41936421394348,143.12
27.745062828063965,140.62
28.071001052856445,143.02
28.395256757736206,139.68
28.719521045684814,142.05
29.044378757476807,143.41
29.369728326797485,140.72
29.6973979473114,143.31
30.02291512489319,137.29
30.347355604171753,141.55
30.671383142471313,143.41
30.994871616363525,140.71
31.32010579109192,142.73
31.647727489471436,138.25
31.972940683364868,141.65
32.29802370071411,143.41
32.622713804244995,137.34
32.97700214385986,142.83
33.31421160697937,60.14
