Time (s),GPU 0 Power (W)
0.30036115646362305,57.5
0.6495485305786133,251.39
0.9810569286346436,253.34
1.3099088668823242,178.76
1.6410517692565918,173.3
1.972104787826538,227.47
2.306013822555542,254.21
2.659595012664795,115.13
2.9917702674865723,70.14
3.3236899375915527,245.16
3.6557323932647705,254.69
4.000444412231445,253.73
4.332421064376831,80.81
4.664151668548584,252.17
4.99608588218689,256.15
5.326342821121216,252.57
5.656447172164917,121.23
5.987752199172974,256.53
6.319708347320557,256.62
6.651147842407227,61.03
6.980765342712402,233.69
7.3144073486328125,66.92
7.644388198852539,226.22
7.9768335819244385,255.76
8.30786681175232,254.98
8.642103910446167,71.62
8.972253322601318,243.41
9.30417513847351,255.86
9.635761260986328,255.07
9.967598915100098,83.97
10.299315452575684,255.26
10.630452871322632,257.12
10.95994257926941,254.79
11.29382872581482,126.54
11.627049446105957,141.0
11.958025455474854,257.32
12.288150072097778,252.48
12.620859861373901,99.97
12.95302128791809,167.49
13.28522801399231,61.51
13.615815877914429,256.34
13.948500156402588,256.53
14.281480550765991,71.62
14.612597465515137,235.01
14.94386076927185,248.27
15.277615785598755,256.73
15.607640266418457,91.4
15.939906120300293,251.98
16.271496772766113,247.59
16.603885412216187,256.16
16.935598850250244,138.8
17.26893424987793,155.67
17.616105556488037,254.21
17.948181629180908,249.55
18.2797110080719,179.19
18.612189054489136,162.13
18.947247982025146,248.18
19.276500940322876,249.26
19.607584476470947,64.07
19.939364433288574,81.8
20.270215272903442,248.96
20.600762605667114,259.46
20.954877614974976,249.14
21.292413473129272,237.38
21.614293336868286,155.58
21.93413758277893,250.31
22.254093408584595,252.76
22.574045658111572,130.65
22.920502424240112,194.65
23.254831314086914,249.53
23.58419370651245,216.07
23.915905952453613,71.82
24.247631072998047,234.91
24.580191135406494,249.24
24.911504983901978,251.98
25.243737936019897,96.74
25.575536012649536,246.92
25.907901525497437,250.21
26.239824295043945,65.65
